2024-10-17 12:59:07
3351169,복음자리 유기농 딸기잼 500g,1개,13950,2몰,"2,790원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3349456,오뚜기 후르츠잼 850g,8개,82800,1몰,"1,218원/100g","소스/드레싱/시럽/잼/과일잼/사과(국내산), 딸기(국내산)"
3349404,오뚜기 후르츠잼 500g,1개,4680,2몰,936원/100g,"소스/드레싱/시럽/잼/과일잼/사과(국내산), 딸기(국내산)"
3348943,오뚜기 포도잼 500g,1,4830,19몰,1개,소스/드레싱/시럽/잼/포도잼/포도(국내산)
3348995,오뚜기 포도잼 500g,3개,14630,9몰,975원/100g,소스/드레싱/시럽/잼/포도잼/포도(국내산)
3349004,오뚜기 포도잼 500g,2,61990,10몰,12개,소스/드레싱/시럽/잼/포도잼/포도(국내산)
3347747,오뚜기 딸기잼 300g,1,4290,2몰,1개,소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3347775,오뚜기 딸기잼 300g,3개,10870,2몰,"1,208원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3347772,오뚜기 딸기잼 300g,5개,17500,2몰,"1,167원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3347799,오뚜기 딸기잼 300g,2,56920,5몰,15개,소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
32732849,페레로 누텔라 헤이즐넛 코코아 스프레드 750g,2개,28350,7몰,"1,890원/100g",소스/드레싱/시럽/잼/플라스틱
32687066,싱키카야 카야하우스 카야하우스 프리미엄 카야잼 420g,"1,643원/100g",6900,1몰,,소스/드레싱/시럽/잼
32679398,진산푸드 살구잼 3kg,1개,17990,3몰,600원/100g,소스/드레싱/시럽/잼/대용량(업소용)
5409774,스머커스 딸기잼 907g,1,7040,56몰,1개,소스/드레싱/시럽/잼/유리/미국
4080437,스머커스 딸기잼 907g,2,14140,11몰,2개,소스/드레싱/시럽/잼/유리/미국
32686061,스머커스 딸기잼 907g,3개,74760,1몰,"2,748원/100g",소스/드레싱/시럽/잼/유리/미국
32687846,스머커스 딸기잼 907g,4개,56900,1몰,"1,568원/100g",소스/드레싱/시럽/잼/유리/미국
5933490,스머커스 딸기잼 907g,12개,88500,6몰,813원/100g,소스/드레싱/시럽/잼/유리/미국
32683121,오뚜기 1회용 디스펜팩 딸기잼 12g,2,6190,2몰,30개,소스/드레싱/시럽/잼/딸기잼/일회용/대용량(업소용)/딸기(국산)
62397437,오뚜기 1회용 디스펜팩 딸기잼 12g,10개,1200,1몰,"1,000원/100g",소스/드레싱/시럽/잼/딸기잼/일회용/대용량(업소용)/딸기(국산)
32694296,오뚜기 1회용 디스펜팩 딸기잼 12g,1,19520,2몰,200개,소스/드레싱/시럽/잼/딸기잼/일회용/대용량(업소용)/딸기(국산)
36743315,The J.M.SMUCKER COMPANY 스머커스 구버 포도 땅콩버터잼 510g,1개,9980,1몰,"1,957원/100g",소스/드레싱/시럽/잼/기타잼/유리/미국
32687579,The J.M.SMUCKER COMPANY 스머커스 포도잼 510g,1개,4990,1몰,978원/100g,소스/드레싱/시럽/잼/포도잼/유리/미국
32674352,주에그 베리잼 320g,1개,7430,8몰,"2,322원/100g",소스/드레싱/시럽/잼
32674292,The J.M.SMUCKER COMPANY 스머커스 구버 딸기 땅콩버터잼 510g,3개,49000,1몰,"3,203원/100g",소스/드레싱/시럽/잼/기타잼/유리/미국
32673854,Liberty Gold 리고 땅콩버터 청크 462g,1개,6100,5몰,"1,320원/100g",소스/드레싱/시럽/잼/플라스틱
48736994,샹달프 미니잼 28gx4입,1개,5990,5몰,"5,348원/100g",소스/드레싱/시럽/잼/잼 선물세트
32687696,오뚜기 후루츠쨈 300g,1,2990,13몰,1개,소스/드레싱/시럽/잼/과일잼
32662364,오뚜기 후루츠쨈 300g,2개,6980,9몰,"1,163원/100g",소스/드레싱/시럽/잼/과일잼
32687984,오뚜기 후루츠쨈 300g,2,46990,11몰,15개,소스/드레싱/시럽/잼/과일잼
4339742,샹달프 딸기잼 170g,1,5150,9몰,1개,소스/드레싱/시럽/잼
32673110,샹달프 딸기잼 170g,2,30750,7몰,6개,소스/드레싱/시럽/잼
32672303,웰가 사과잼 3kg,1개,13030,1몰,434원/100g,소스/드레싱/시럽/잼/대용량(업소용)
32672363,복음자리 무농약 딸기로 만든잼 360g,2,6980,2몰,1개,소스/드레싱/시럽/잼
32752253,복음자리 무농약 딸기로 만든잼 360g,1,15970,13몰,2개,소스/드레싱/시럽/잼
32682083,복음자리 무농약 딸기로 만든잼 360g,3개,29700,2몰,"2,750원/100g",소스/드레싱/시럽/잼
32672864,싱키카야 카야하우스 카야잼 브라운 2.5kg,1,29050,13몰,1개,소스/드레싱/시럽/잼/파우치/싱가포르
32712596,싱키카야 카야하우스 카야잼 브라운 2.5kg,2,155890,9몰,6개,소스/드레싱/시럽/잼/파우치/싱가포르
32671226,가림 딸기잼 3kg,6개,93820,26몰,521원/100g,소스/드레싱/시럽/잼/캔/대용량(업소용)/딸기(국산)
4365345,싱키카야 카야하우스 프리미엄 카야잼 그린 400g,1,9790,3몰,1개,소스/드레싱/시럽/잼/기타잼/코코넛밀크(싱가포르산)
9434691,싱키카야 카야하우스 프리미엄 카야잼 그린 400g,2,16640,3몰,2개,소스/드레싱/시럽/잼/기타잼/코코넛밀크(싱가포르산)
32655476,싱키카야 카야하우스 프리미엄 카야잼 그린 400g,3개,24210,2몰,"2,018원/100g",소스/드레싱/시럽/잼/기타잼/코코넛밀크(싱가포르산)
3351987,복음자리 사과잼 620g,2,7380,3몰,1개,"소스/드레싱/시럽/잼/사과잼/사과(국내산), 레몬농축과즙액(외국산)"
12094088,복음자리 사과잼 620g,2개,13500,2몰,"1,089원/100g","소스/드레싱/시럽/잼/사과잼/사과(국내산), 레몬농축과즙액(외국산)"
32751425,복음자리 사과잼 620g,1,20250,15몰,3개,"소스/드레싱/시럽/잼/사과잼/사과(국내산), 레몬농축과즙액(외국산)"
32756474,복음자리 사과잼 620g,4개,27000,7몰,"1,089원/100g","소스/드레싱/시럽/잼/사과잼/사과(국내산), 레몬농축과즙액(외국산)"
32687510,복음자리 사과잼 620g,5개,30750,3몰,946원/100g,"소스/드레싱/시럽/잼/사과잼/사과(국내산), 레몬농축과즙액(외국산)"
32686736,복음자리 사과잼 620g,6개,36900,10몰,992원/100g,"소스/드레싱/시럽/잼/사과잼/사과(국내산), 레몬농축과즙액(외국산)"
32687432,트라피스트 트라피스트 수녀원 유기 포도잼,,9350,2몰,,소스/드레싱/시럽/잼
32667338,샹달프 블루베리잼 284g,1,7790,8몰,1개,소스/드레싱/시럽/잼/유리/프랑스
32681783,샹달프 블루베리잼 284g,2개,22980,2몰,"4,046원/100g",소스/드레싱/시럽/잼/유리/프랑스
32681087,샹달프 블루베리잼 284g,2,20730,4몰,3개,소스/드레싱/시럽/잼/유리/프랑스
32670767,샹달프 블루베리잼 284g,6개,39990,2몰,"2,525원/100g",소스/드레싱/시럽/잼/유리/프랑스
32667353,샹달프 과일잼 284 2종 (딸기+블루베리잼),1개,18600,18몰,"3,278원/100g",소스/드레싱/시럽/잼/잼 선물세트
34770983,맥케이 블루베리와 블랙커런트 잼 340g,1개,6980,4몰,"2,053원/100g",소스/드레싱/시럽/잼/유리/영국
49070699,홍쌍리청매실농원 청매실잼 500g,1개,10480,4몰,"2,096원/100g",소스/드레싱/시럽/잼/매실(국내산)
32659301,오뚜기 후루츠잼 500g,1개,4830,21몰,966원/100g,소스/드레싱/시럽/잼
9694626,우림식품 딸기잼 3kg,1,11540,8몰,1개,소스/드레싱/시럽/잼/캔/대용량(업소용)
17075480,우림식품 딸기잼 3kg,2,28940,1몰,2개,소스/드레싱/시럽/잼/캔/대용량(업소용)
49883606,우림식품 딸기잼 3kg,6개,94300,5몰,524원/100g,소스/드레싱/시럽/잼/캔/대용량(업소용)
32700662,오뚜기 1회용 딸기잼 12g,2,6890,2몰,20개,소스/드레싱/시럽/잼/일회용/대용량(업소용)/딸기(국산)
61830233,오뚜기 1회용 딸기잼 12g,1,7350,3몰,50개,소스/드레싱/시럽/잼/일회용/대용량(업소용)/딸기(국산)
32703404,오뚜기 1회용 딸기잼 12g,1000개,94320,2몰,786원/100g,소스/드레싱/시럽/잼/일회용/대용량(업소용)/딸기(국산)
268652,스머커스 딸기잼 510g,1,4920,15몰,1개,소스/드레싱/시럽/잼/딸기잼/딸기(외국산)
17914163,스머커스 딸기잼 510g,2,80470,2몰,6개,소스/드레싱/시럽/잼/딸기잼/딸기(외국산)
5936373,스머커스 딸기잼 510g,12개,59310,1몰,969원/100g,소스/드레싱/시럽/잼/딸기잼/딸기(외국산)
49883864,유니레버 스키피 땅콩버터 슈퍼청크 462g,1,21260,1몰,2개,소스/드레싱/시럽/잼/땅콩잼/플라스틱/미국
64213883,유니레버 스키피 땅콩버터 슈퍼청크 462g,2,8480,5몰,1개,소스/드레싱/시럽/잼/땅콩잼/플라스틱/미국
