2024-10-17 13:30:24
32419055,정화식품 대왕발 조미 마른오징어다리 25gx10개,,14102,8몰,,건어물/마른오징어
44310695,너트리 국내산 꽃보다오징어 오리지날 260g + 260g,,45480,1몰,,건어물/마른오징어
32431577,한양식품(HYFOOD) 먹기 좋게 자른 오징어 불고기 버터 구이 400g 1개,,18580,1몰,,건어물/마른오징어
32418824,마린보이 조미어포 스틱 대용량 1kg 반찬용 간식용 술안주 조미어채 튀김쥐포,,12010,3몰,,건어물/쥐포
32416787,해맑은푸드 반건조 노가리 대 700g 2개,,29800,2몰,,건어물/마른오징어
32397698,GFresh 국내산 피데기 오징어 반건조오징어 1kg 파품 최종 19500원,,23570,2몰,,건어물/마른오징어
32341817,코스트코 달담 쫀득한 건망고 80g 5개 망고말랭이 건과일 건조과일 말린망고,,14470,4몰,,망고/건과일/농산물/과일/말린과일
32332337,코스트코 달담 쫀득한 건망고 80g 7개 망고말랭이 건과일 건조과일 말린망고,,16700,11몰,,망고/건과일/농산물/과일/말린과일
65220947,예인수산 오븐에 구운 먹태깡 200g,2개,37020,3몰,"9,255원/100g",먹태/수입산
37922888,한양식품(HYFOOD) 꽃보다오징어 오리지널 150g 대용량 벌크 오징어 다리,,16800,1몰,,건어물/마른오징어
32420546,바다원 반건조 오징어 5미 375g내외,,14890,26몰,,건어물/마른오징어
32390777,바다씨쌀롱 순살 꼬리 아귀포 500g,1개,19890,6몰,"3,978원/100g",아귀포/수입산
32363318,바다원 반건조 오징어 10미 750g내외,,17920,27몰,,건어물/마른오징어
32418689,예산 역전국수 오동통 가문어 통족 오징어 오다리 국내가공 500g,,10820,11몰,,건어물/마른오징어
32400428,더조은 국내산 못난이 반건조오징어 1kg 6-15미,,22490,1몰,,건어물/마른오징어
32387789,예산 역전국수 오동통 가문어 통족 오징어 오다리 국내가공 1kg,,13740,3몰,,건어물/마른오징어
32304044,건망고 말린 망고 슬라이스 500g,,10250,1몰,,망고/건과일
32182304,샘표식품 질러 스위트 빠다간장쓰 30g,8개,24200,1몰,"1,008원/10g",육포
32375342,한진식품 철판에 메메 잘구운 쥐포 48g,2,8990,1몰,3개,쥐포/수입산
68436104,한진식품 철판에 메메 잘구운 쥐포 48g,1,22900,4몰,15개,쥐포/수입산
32366321,한진식품 통통어포 오리지널 24g,1개,710,3몰,"2,958원/100g",어포/수입산
32373740,한진식품 통통어포 오리지널 24g,5개,6940,3몰,"5,783원/100g",어포/수입산
32366324,한진식품 통통어포 오리지널 24g,10개,10200,2몰,"4,250원/100g",어포/수입산
32373287,한진식품 통통어포 오리지널 24g,15개,13460,2몰,"3,739원/100g",어포/수입산
32374592,한진식품 통통어포 오리지널 24g,2,16820,4몰,20개,어포/수입산
32374607,한진식품 통통어포 오리지널 24g,1,20950,7몰,30개,어포/수입산
66491495,어가예찬 국내산 반건조오징어 20미 마리당130g내외,,80740,2몰,,건어물/멸치/반건조오징어
32429465,후레쉬앤푸드 건어물 마른 안주 간식 마른 한치 5미 160g 이상,,23310,1몰,,건어물/마른오징어
32413802,웰팜 자연원 국내산 반건조오징어 10미 마리당130g내외,,47490,4몰,,건어물/마른오징어
32412626,웰팜 자연원 국내산 반건조오징어 5미 마리당130g내외,,27490,2몰,,건어물/마른오징어
32398187,웰팜 자연원 국내산 반건조오징어 15미 마리당130g내외,,64990,3몰,,건어물/마른오징어
32397437,웰팜 자연원 쫄깃쫄깃 구운 쥐포채 1kg 1팩,,26510,1몰,,건어물/쥐포
32385053,자연맛남 국내 파지 반건조오징어 1kg,1개,24470,13몰,"2,447원/100g",오징어/낙지/문어/반건조오징어/반건조/파품/국내산
32425565,신건호멸치 상급 국산 두절 꽃새우 반찬 건새우 두절새우 250g 소,,16680,3몰,,건어물/마른오징어
32415485,어가예찬 국내산 반건조오징어 10미마리당130g내외,,45120,7몰,,건어물/마른오징어
32407436,웰팜 자연원 오징어 진미채 200gx5봉 페루산,,32500,2몰,,건어물/마른오징어
32399846,웰팜 자연원 오징어 진미채 200gx3봉 페루산,,20825,2몰,,건어물/마른오징어
32392574,바다원 조미 참쥐포 300g 중형 1개,,8900,1몰,,건어물/마른오징어
20367743,와이즈유엑스글로벌 아임닭 100% 고구마 바삭칩 40g,1,3150,5몰,1개,"고구마/구이,자숙"
20367770,와이즈유엑스글로벌 아임닭 100% 고구마 바삭칩 40g,2,34460,2몰,10개,"고구마/구이,자숙"
54475508,후레쉬앤푸드 건어물 마른 안주 간식 꽃보다 오징어 40g,,9920,4몰,,건어물/마른오징어
34406177,해맑은푸드 직화 구운 오징어 1kg,,36920,4몰,,건어물/마른오징어
32415053,어가예찬 마른새우 80g x3봉,,11870,3몰,,건어물/마른오징어
32413100,어가예찬 먹태 10마리 낱개포장/마리당100g내외,,37490,4몰,,건어물/마른오징어
32412944,어가예찬 국내산 오동통 반건조오징어 20미/130g내외,,79900,1몰,,건어물/마른오징어
32408993,올가홀푸드 ORGA 올가 촉촉한 버터구이 오징어 150g,,15420,2몰,,건어물/마른오징어
32406590,어가예찬 맥반석 버터구이 오징어200gx4봉,,32100,2몰,,건어물/마른오징어
32398943,어가예찬 쥐포200gx10봉 봉당9-10미,,46070,2몰,,건어물/쥐포
32391158,어가예찬 국내산 오동통 반건조오징어 10미/130g내외,,47490,2몰,,건어물/마른오징어
20348804,매홍푸드 화덕구이 고구마 말랭이 80g,1,10290,1몰,5개,고구마/건조
20348816,매홍푸드 화덕구이 고구마 말랭이 80g,2,18420,3몰,10개,고구마/건조
64761227,후레쉬앤푸드 건어물 마른 안주 간식 동전 문어 60g,,6650,4몰,,건어물/마른오징어
55378901,한진식품 오징어 소면 35g,1개,1640,2몰,,건어물/마른오징어
60646226,해다원 해를품은 반건조오징어 특5미,,25200,1몰,,건어물/마른오징어
32423564,후레쉬앤푸드 건어물 마른 안주 간식 마른 한치 10미 333g 이상,,31760,6몰,,건어물/마른오징어
32422415,프레쉬 앤푸드 건어물 마른 안주 간식 동전 문어 300g,,10450,8몰,,건어물/마른오징어
32421974,프레쉬 앤푸드 건어물 마른 안주 간식 반건조 노가리 대 1kg,,22750,7몰,,건어물/마른오징어
32418161,해야미 껍질 벗긴 마른 오징어 몸통 500g,,18630,2몰,,건어물/마른오징어
32416217,해야미 껍질벗긴 마른 오징어 몸통 3미,,12390,2몰,,건어물/마른오징어
53936624,보섭이네푸드 피넛버터구이 오징어 45g,2,2210,14몰,1개,건어물/조미오징어
53937044,보섭이네푸드 피넛버터구이 오징어 45g,1,10965,18몰,5개,건어물/조미오징어
53936351,보섭이네푸드 피넛버터구이 오징어 45g,10개,22015,12몰,489원/10g,건어물/조미오징어
53936834,보섭이네푸드 쫄깃한 왕다리 망족 400g,1개,11815,19몰,295원/10g,건어물/조미오징어
32398118,31건어물 단짠 고소한 촉촉 바베큐 오징어 100g,,7110,2몰,,건어물/마른오징어
20280083,와이즈유엑스글로벌 아임닭 아임닭 닭가슴살 육포 오리지널 30g,1개,2110,6몰,"7,033원/100g",닭고기/닭가슴살/육포/보관방법: 실온보관
20276372,한진식품 꾸이대장 290g,1,7990,3몰,1개,건어물/어포
20276381,한진식품 꾸이대장 290g,2,27550,1몰,2개,건어물/어포
20276396,한진식품 꾸이대장 290g,3개,39900,1몰,"4,586원/100g",건어물/어포
20276405,한진식품 꾸이대장 290g,4개,53200,1몰,"4,586원/100g",건어물/어포
20275184,한진식품 똘똘이어채 22g,2,700,2몰,1개,건어물/어포
20275367,한진식품 똘똘이어채 22g,1,20310,5몰,30개,건어물/어포
20273972,한진식품 통통포 오리지널 24g,1,660,1몰,1개,건어물/어포
20273984,한진식품 통통포 오리지널 24g,2,8450,1몰,5개,건어물/어포
32337779,폴링인브이 부드럽고 촉촉한 반건조 망고 80g 5봉/10봉,,17690,5몰,,망고/건과일/농산물/과일/말린과일
32334374,농협 자연건조 장성 대봉 반건시 곶감 특상품 8입,,20930,2몰,,곶감/건과일/농산물/과일/감/홍시/곶감
20264813,한진식품 꼬마꾸이킹 매운맛 25g,2,780,7몰,1개,건어물/어포
20264930,한진식품 꼬마꾸이킹 매운맛 25g,1,22900,1몰,30개,건어물/어포
20262167,한진식품 꼬마꾸이킹 오리지널 25g,1,700,7몰,1개,건어물/어포
20262209,한진식품 꼬마꾸이킹 오리지널 25g,2,7380,1몰,6개,건어물/어포
20262245,한진식품 꼬마꾸이킹 오리지널 25g,7개,7990,1몰,"4,566원/100g",건어물/어포
20262251,한진식품 꼬마꾸이킹 오리지널 25g,8개,8660,1몰,"4,330원/100g",건어물/어포
20262233,한진식품 꼬마꾸이킹 오리지널 25g,10개,10360,1몰,"4,144원/100g",건어물/어포
20262323,한진식품 꼬마꾸이킹 오리지널 25g,12개,12040,1몰,"4,013원/100g",건어물/어포
20260703,한진식품 빼빼포 오리지널 24g,1개,700,6몰,"2,917원/100g",건어물/어포
20261123,한진식품 빼빼포 오리지널 24g,3개,2050,3몰,"2,847원/100g",건어물/어포
20261129,한진식품 빼빼포 오리지널 24g,4개,3000,1몰,"3,125원/100g",건어물/어포
20260718,한진식품 빼빼포 오리지널 24g,5개,3390,5몰,"2,825원/100g",건어물/어포
20261045,한진식품 빼빼포 오리지널 24g,6개,4050,1몰,"2,813원/100g",건어물/어포
20261063,한진식품 빼빼포 오리지널 24g,7개,4750,1몰,"2,827원/100g",건어물/어포
20261069,한진식품 빼빼포 오리지널 24g,8개,5390,1몰,"2,807원/100g",건어물/어포
20260793,한진식품 빼빼포 오리지널 24g,9개,6090,1몰,"2,819원/100g",건어물/어포
20260721,한진식품 빼빼포 오리지널 24g,2,6740,9몰,10개,건어물/어포
20260751,한진식품 빼빼포 오리지널 24g,1,20150,9몰,30개,건어물/어포
20259461,한진식품 철판에 메메 잘구운 오징어 37g,1개,1240,16몰,"3,351원/100g",건어물/조미오징어
20259494,한진식품 철판에 메메 잘구운 오징어 37g,5개,8990,11몰,"4,859원/100g",건어물/조미오징어
20259512,한진식품 철판에 메메 잘구운 오징어 37g,1,12730,24몰,10개,건어물/조미오징어
20259524,한진식품 철판에 메메 잘구운 오징어 37g,15개,24290,2몰,"4,377원/100g",건어물/조미오징어
20259527,한진식품 철판에 메메 잘구운 오징어 37g,2,27130,29몰,20개,건어물/조미오징어
67551851,대진물산 바다해 빠삭먹태구이+가맥소스 40g 3개 40g,,9900,4몰,,건어물/마른오징어
34847636,건어맨 프리미엄 참쥐포 1kg 쥐치포 쥐포 M사이즈 43장전후,,18720,2몰,,건어물/쥐포
32356766,농협 자연건조 장성 대봉 반건시 곶감 특상품 40입,,90940,14몰,,곶감/건과일/농산물/과일/감/홍시/곶감
54086993,아라움 HBAF 짬뽕맛 오징어튀김 100G,,9990,2몰,,마른 안주류
32362268,농협 자연건조 장성 대봉 반건시 곶감 로얄과 20입,,50890,1몰,,곶감/건과일/농산물/과일/감/홍시/곶감
54087161,아라움 HBAF 허니버터 오징어튀김 100G,,9990,2몰,,마른 안주류
54087047,오천산업 철판구이 BBQ 오징어 300G,,13530,1몰,,마른 안주류
32426726,바다원 쥐포 30장+30장 한입에 먹기좋은 쥐포 600g,,15000,8몰,,건어물/쥐포
32419184,바다원 쥐포 14장+14장 손바닥 크기 큰 쥐포600g,,14790,8몰,,건어물/쥐포
32177630,잭링크스 데리야끼 육포 100g,20개,140190,12몰,"7,010원/100g",소고기/육포
32433227,강고집 맛있꾼먹태 청양마요맛 30g 4+1봉 5봉 마른 맥주 안주 단백질 스낵 간식,,17800,3몰,,건어물/마른오징어
68487593,한진식품 부산어포 포포 오리지널 500g 2개,,23010,5몰,,건어물/쥐포
62269130,강고집 맛있꾼먹태 청양마요맛 30g 10봉,,26430,3몰,,먹태/수입산
32433314,강고집 맛있꾼먹태 허니버터맛 30g 4+1봉 5봉 마른 맥주 안주 단백질 스낵 간식,,16426,4몰,,건어물/마른오징어
32428586,대양식품 바다모아 쥐포 참쥐포 소 20장,,4990,4몰,,건어물/쥐포
32418005,대양식품 바다모아 국내가공 구운 오징어귀채 오징어국수 오징어소면 200g,,10190,1몰,,건어물/마른오징어
32395127,어물정 영덕 바리 건조오징어/마른오징어 실속10미 300g/국산,,26990,4몰,,건어물/마른오징어
32431052,한진식품 오징어 소면 35g 15개 1볼,,25660,4몰,,건어물/마른오징어
32430659,한진식품 오징어 소면 35g 5개,,9630,1몰,,건어물/마른오징어
32425829,한진식품 오징어 소면 35g 30봉,,42370,5몰,,건어물/마른오징어
32419406,한진식품 오징어 소면 35g 10개,,16200,3몰,,건어물/마른오징어
32429303,장수왕 튀김 쥐포 400g 어포 1봉,,10000,1몰,,건어물/마른오징어
32421971,코스트코 마마스초이스 치즈오징어 200g 2봉,,36550,2몰,,건어물/마른오징어
53936276,오희숙전통부각 후라이드 깡 오징어 30g,1,34610,2몰,8개,건어물/조미오징어
63267032,오희숙전통부각 후라이드 깡 오징어 30g,2,5270,1몰,1개,건어물/조미오징어
53936324,오희숙전통부각 후라이드 깡 오징어 30g,4개,19090,1몰,"1,591원/10g",건어물/조미오징어
53936273,오희숙전통부각 후라이드 깡 오징어 30g,20개,79030,1몰,"1,317원/10g",건어물/조미오징어
32424278,31건어물 구운 아귀포 대 5장,,11610,3몰,,건어물/쥐포
32417339,장수왕 두꺼운 원쥐포 1Kg 30장 내외,,25500,3몰,,건어물/마른오징어
32280605,FOUR SEASONS FRUITS 블레스 쉬핑 구운 바나나칩 450g,3개,13900,1몰,,바나나/건과일/원산지: 수입산
32278811,상주 정감 상주 반건시 개별 트레이 65g이상 x 40과,,70860,4몰,,곶감/건과일/원산지: 국산
43065917,한양식품(HYFOOD) 꽃보다 오다리 70g,1,4950,1몰,1개,건어물/마른오징어
61839689,한양식품(HYFOOD) 꽃보다 오다리 70g,2,18750,1몰,5개,건어물/마른오징어
41541179,코주부B&F 코주부 육포 900g,2,554000,1몰,8개,육포
41541191,코주부B&F 코주부 육포 900g,9개,622670,1몰,769원/10g,육포
41541197,코주부B&F 코주부 육포 900g,1,855000,3몰,13개,육포
53937185,신왕에프엔비 더해담 대왕발 (오징어모은다리) 1kg,1개,36940,14몰,369원/10g,건어물/조미오징어
53937176,신왕에프엔비 더해담 대왕발 (오징어모은다리) 500g,1개,23060,4몰,461원/10g,건어물/조미오징어
53936756,신왕에프엔비 아침미소 오징어 롱다리 500g,1개,24670,6몰,493원/10g,건어물/조미오징어
53936501,신왕에프엔비 아침미소 오징어 롱다리 1kg,1개,38720,24몰,387원/10g,건어물/조미오징어
32413676,신왕에프엔비 더해담 아침미소 반건조오징어(특),10개,56020,7몰,"5,602원/1개",오징어/낙지/문어/반건조오징어/반건조/국내산
32194517,샘표식품 질러 직화풍비비큐 핫칠리 30g,1,28500,1몰,15개,소고기/육포
62396519,샘표식품 질러 직화풍비비큐 핫칠리 30g,2,24200,1몰,8개,소고기/육포
32433290,바다원 진미채 국내가공 150g+150g,,13550,7몰,,건어물/마른오징어
32425970,바다어보 국산 건새우 500g 상급 마른새우 건새우볶음 보리새우,,12960,7몰,,건어물/마른오징어
32423501,바다어보 국산 건새우 1kg 상급 마른새우 보리새우 건어물,,19470,8몰,,건어물/마른오징어
32414054,완도맘 영덕 반건조 오징어 못난이 1kg,1개,22270,5몰,"2,227원/100g",마른오징어/반건조/국내산
32429918,장수왕 오징어 백족 500g 보냉팩 /오다리 오족 버터 구이 오징어 안주 간식,,21100,2몰,,건어물/마른오징어
32426492,장수왕 쥐포가위채 500g /마른 안주 쥐포 밑반찬 반찬 식자재 쥐포채 반찬용 무침 쥐치포 쥐포손채,,12800,1몰,,건어물/마른오징어
32416937,장수왕 오징어 백족 1kg 아이스박스 /오다리 오족 버터 구이 오징어 안주 간식,,33400,2몰,,건어물/마른오징어
32375954,바다어보 국산 건새우 1.5kg 상급 말린새우 중하새우 보리새우,,27870,5몰,,건어물/마른오징어
54087155,(주)맛있는날 맛있는날 푸드진정성 국내산 영덕 반건조오징어 왕특 10미+10미/총4.4kg 피데기,,125450,2몰,,마른 안주류
32413583,바다원 m 5일장쥐포 10장x14팩 총 140장,,25130,11몰,,건어물/쥐포
32411966,온도씨 쥐포채 500g,1개,14365,27몰,"2,873원/100g",쥐포/수입산
19924829,길림양행 HBAF 군옥수수맛 아몬드 120g,1,7000,1몰,2개,아몬드/조미여부: 시즈닝견과
19924844,길림양행 HBAF 군옥수수맛 아몬드 120g,2,10000,1몰,3개,아몬드/조미여부: 시즈닝견과
19924883,길림양행 HBAF 군옥수수맛 아몬드 120g,5개,16200,1몰,270원/10g,아몬드/조미여부: 시즈닝견과
19921745,샘표식품 질러 직화풍 BBQ 핫칠리 육포 30g,1,2000,4몰,1개,돼지고기/육포
