2024-10-17 12:57:57
4910598,쌍계명차 온기충전 계피생강차 20T,1개,5500,1몰,275원/1T,생강차/티백형/총량: 20T/원산지: 국내산/1T당: 2.2g
4906473,에빠니 허브뜨레 우엉차 10T,1개,4500,1몰,450원/1T,우엉차/티백형/총량: 10T/원산지: 국내산/1T당: 1.1g
4906443,에빠니 허브뜨레 우엉차 리필 50g,1개,7000,1몰,"1,400원/10g",우엉차/원물(잎차)/원산지: 국내산
4905931,아람 우엉차티백 50T,1개,7510,2몰,150원/1T,우엉차/티백형/총량: 50T/원산지: 국내산/1T당: 1g
4905755,합천생약가공영농조합법인 산그리메 우엉차 100T,1개,18900,1몰,189원/1T,우엉차/티백형/총량: 100T/원산지: 국내산/1T당: 1g
4898904,고려식품산업사 콘플레이크 발아현미 천마차 90T,1개,24900,1몰,277원/1T,천마차/스틱형/총량: 90T/원산지: 국내산/1T당: 20g
4898167,KY식품 콘플레이크 천마차 80T,1개,20940,8몰,262원/1T,천마차/스틱형/총량: 80T/원산지: 국내산/1T당: 20g
4898110,KY식품 시리얼 단호박 천마차 100T,1개,29000,1몰,290원/1T,천마차/스틱형/총량: 100T/원산지: 국내산/1T당: 20g
4898066,KY식품 시리얼 단호박 천마차 48T,1개,14500,1몰,302원/1T,천마차/스틱형/총량: 48T/원산지: 국내산/1T당: 20g
66503234,오뚜기 우엉차 1g 40티백,12개,80100,1몰,167원/1개입,우엉차/티백형
62214809,지산식품 생강 도라지차 25티백,5개,18990,11몰,152원/1개입,도라지차/생강차/티백형
4812980,허브월드 티트라움 우롱차 20g,1개,4230,5몰,"2,115원/10g",우롱차/원물(잎차)/원산지: 외국산
54411113,혜토 로얄오차드 어메이징미슬토 실버틴 8티백,1개,8540,8몰,"1,068원/1개입",한방차/겨우살이차/티백형
32594513,쌍계명차 지관 홍도라지차 60g,1개,36100,1몰,"60,167원/100g",도라지차/한방차/용기형/원산지: 국내산/개당중량: 60g
54411110,혜토 로얄오차드 어메이징미슬토 18사체 허브티 허브잎차,,16380,5몰,,한방차/티백형
62169425,영농조합법인혜토 왕실의정원 도라지차 16티백,1개,8500,2몰,531원/1개입,도라지차/티백형
61829090,다정 다미즐 다미즐 봉밀 생강차 1kg 2개세트,"1,520원/100g",15200,1몰,,생강차/유자차/액상타입
61726508,다정 다미즐 다미즐 봉밀 생강차 1kg 1박스 12개,753원/100g,90360,1몰,,생강차/유자차/액상타입
65338577,쌍계명차 파우치 맑은 순환 돼지감자차 20티백,1개,5740,20몰,287원/1개입,돼지감자차/티백형
60204722,제주허브 오티아 귤피차 42g,1개,10795,14몰,"2,570원/10g",귤차/한방차/리필형/티백형
62215322,송원식품 도라지차 40T,1개,4140,4몰,104원/1T,도라지차/티백형
59794847,한농원 한농원 이슬차 50g,1개,35000,1몰,"7,000원/10g",
4339075,진도강황영농조합법인 삼형제 진도 현미울금차 100T,2,7900,1몰,1개,한방차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
4339111,진도강황영농조합법인 삼형제 진도 현미울금차 100T,1,15800,2몰,2개,한방차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
32092862,진도강황영농조합법인 삼형제 진도 현미울금차 100T,3개,23700,1몰,79원/1T,한방차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
32092871,진도강황영농조합법인 삼형제 진도 현미울금차 100T,4개,31600,1몰,79원/1T,한방차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
32092889,진도강황영농조합법인 삼형제 진도 현미울금차 100T,5개,39500,1몰,79원/1T,한방차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
32092898,진도강황영농조합법인 삼형제 진도 현미울금차 100T,6개,47400,1몰,79원/1T,한방차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
4335480,희창유업 단호박 고구마차 50T,1,4940,16몰,1개,기타 차/스틱형/총량: 50T/원산지: 국내산/1T당: 18g
4335499,희창유업 단호박 고구마차 50T,2,14490,7몰,2개,기타 차/스틱형/총량: 50T/원산지: 국내산/1T당: 18g
28556099,희창유업 단호박 고구마차 50T,3개,20880,1몰,139원/1T,기타 차/스틱형/총량: 50T/원산지: 국내산/1T당: 18g
4315522,담터 발아현미 쑥차 플러스 15T,2,2730,11몰,1개,기타 차/스틱형/총량: 15T/원산지: 국내산/1T당: 15g
21648020,담터 발아현미 쑥차 플러스 15T,2개,5750,5몰,192원/1T,기타 차/스틱형/총량: 15T/원산지: 국내산/1T당: 15g
8189140,담터 발아현미 쑥차 플러스 15T,1,9470,9몰,3개,기타 차/스틱형/총량: 15T/원산지: 국내산/1T당: 15g
21648065,담터 발아현미 쑥차 플러스 15T,4개,12210,2몰,204원/1T,기타 차/스틱형/총량: 15T/원산지: 국내산/1T당: 15g
21648086,담터 발아현미 쑥차 플러스 15T,5개,14950,4몰,199원/1T,기타 차/스틱형/총량: 15T/원산지: 국내산/1T당: 15g
21648101,담터 발아현미 쑥차 플러스 15T,6개,17690,2몰,197원/1T,기타 차/스틱형/총량: 15T/원산지: 국내산/1T당: 15g
4315551,담터 발아현미 쑥차 플러스 15T,20개,80817,6몰,269원/1T,기타 차/스틱형/총량: 15T/원산지: 국내산/1T당: 15g
4316797,송원식품 우리차 여주차 40T,1,2880,15몰,1개,기타 차/티백형/총량: 120T/원산지: 외국산/1T당: 0.8g
4316810,송원식품 우리차 여주차 40T,2개,7905,9몰,99원/1T,기타 차/티백형/총량: 120T/원산지: 외국산/1T당: 0.8g
4316817,송원식품 우리차 여주차 40T,2,10880,13몰,3개,기타 차/티백형/총량: 120T/원산지: 외국산/1T당: 0.8g
9929685,송원식품 우리차 여주차 40T,4개,25670,1몰,160원/1T,기타 차/티백형/총량: 120T/원산지: 외국산/1T당: 0.8g
9929712,송원식품 우리차 여주차 40T,16개,49410,1몰,77원/1T,기타 차/티백형/총량: 120T/원산지: 외국산/1T당: 0.8g
4300610,쌍계명차 김동곤 명인이 만든 헛개나무차 40T,1,2805,10몰,1개,기타 차/티백형/총량: 40T/원산지: 국내산/1T당: 1g
9641508,쌍계명차 김동곤 명인이 만든 헛개나무차 40T,2,10928,3몰,2개,기타 차/티백형/총량: 40T/원산지: 국내산/1T당: 1g
4299910,쌍계명차 김동곤 명인이 만든 도라지차 40T,1,2800,22몰,1개,도라지차/티백형/총량: 40T/원산지: 국내산/1T당: 0.7g
9449550,쌍계명차 김동곤 명인이 만든 도라지차 40T,2개,8930,1몰,112원/1T,도라지차/티백형/총량: 40T/원산지: 국내산/1T당: 0.7g
9449613,쌍계명차 김동곤 명인이 만든 도라지차 40T,3개,15820,2몰,132원/1T,도라지차/티백형/총량: 40T/원산지: 국내산/1T당: 0.7g
9449553,쌍계명차 김동곤 명인이 만든 도라지차 40T,4개,14890,3몰,93원/1T,도라지차/티백형/총량: 40T/원산지: 국내산/1T당: 0.7g
9449562,쌍계명차 김동곤 명인이 만든 도라지차 40T,2,48220,6몰,12개,도라지차/티백형/총량: 40T/원산지: 국내산/1T당: 0.7g
8163427,꽃샘식품 꿀도라지차 580g,15개,83210,1몰,96원/10g,도라지차/액상/원산지: 국내산
4335376,티젠 연잎차 40T,1,3870,6몰,1개,기타 차/티백형/총량: 40T/원산지: 국내산/1T당: 0.9g
6888523,티젠 연잎차 40T,2,7300,1몰,2개,기타 차/티백형/총량: 40T/원산지: 국내산/1T당: 0.9g
6888538,티젠 연잎차 40T,3개,10200,1몰,85원/1T,기타 차/티백형/총량: 40T/원산지: 국내산/1T당: 0.9g
4346222,정도원농업회사법인 지리산 무우차 20g,15개,9000,1몰,300원/10g,기타 차/원물(잎차)/원산지: 국내산
4342730,예천양잠농협 참뽕잎차 60g,2개,20000,1몰,"1,667원/10g",뽕잎차/원물(잎차)/원산지: 국내산
4341467,제주 구아바잎차 건엽 50g,1,7410,2몰,1개,기타 차/원물(잎차)/원산지: 국내산
4341512,제주 구아바잎차 건엽 50g,2,25389,2몰,3개,기타 차/원물(잎차)/원산지: 국내산
4339645,청솔식품 칡차 20T,1개,2340,1몰,117원/1T,기타 차/티백형/총량: 20T/원산지: 국내산/1T당: 10g
4338032,바른티 순수 도라지차 볶음 50g,1개,4500,3몰,900원/10g,도라지차/원물(잎차)/원산지: 국내산
4334713,한농원 이슬차 50g,1개,34000,4몰,"6,800원/10g",기타 차/원물(잎차)/원산지: 국내산
4334583,한농원 이슬차 25g,1개,13520,2몰,"5,408원/10g",기타 차/원물(잎차)/원산지: 국내산
4334460,한농원 이슬차 10g,1개,11790,1몰,"11,790원/10g",기타 차/원물(잎차)/원산지: 국내산
4334113,허브월드 티트라움 우롱차 리필 150g,1개,23160,1몰,"1,544원/10g",우롱차/원물(잎차)/원산지: 외국산
4334077,허브월드 티트라움 우롱차 30T,1개,13860,1몰,462원/1T,우롱차/티백형/총량: 30T/원산지: 외국산/1T당: 1g
4334016,허브월드 티트라움 우롱차 80g,1개,17020,2몰,"2,128원/10g",우롱차/원물(잎차)/원산지: 외국산
4332133,컴앤씨 자연을 담아 감잎차 60T,1개,6120,1몰,102원/1T,감잎차/티백형/총량: 60T/원산지: 국내산/1T당: 1g
4330997,조태연가죽로차 연잎새기 50g,1개,45370,1몰,"9,074원/10g",기타 차/원물(잎차)/원산지: 국내산
4330957,조태연가죽로차 마시는 봄쑥 50g,1개,29750,7몰,"5,950원/10g",기타 차/원물(잎차)/원산지: 국내산
4329370,연우제다 감잎차 40g,1개,23000,1몰,"5,750원/10g",감잎차/원물(잎차)/원산지: 국내산
4329303,연우제다 도라지차 50g,1개,20000,2몰,"4,000원/10g",도라지차/원물(잎차)/원산지: 국내산
4329242,연우제다 구지뽕잎차 40g,1개,20000,4몰,"5,000원/10g",뽕잎차/원물(잎차)/원산지: 국내산
4327071,마이산 뽕잎차 100g,1개,8270,1몰,827원/10g,뽕잎차/원물(잎차)/원산지: 국내산
4320197,오뚜기 단호박 고구마차 15T,1개,4300,1몰,287원/1T,기타 차/스틱형/총량: 15T/원산지: 국내산/1T당: 18g
4318252,안동국화차영농조합 가을신선 도라지차 50g,1개,22000,1몰,"4,400원/10g",도라지차/원물(잎차)/원산지: 국내산
4317381,송원식품 우리차 쑥차 15T,2,8500,1몰,2개,기타 차/스틱형/총량: 30T/원산지: 국내산/1T당: 15g
4317391,송원식품 우리차 쑥차 15T,1,11470,3몰,4개,기타 차/스틱형/총량: 30T/원산지: 국내산/1T당: 15g
4317252,송원식품 우리차 뽕잎차 40T,1,2610,6몰,1개,뽕잎차/티백형/총량: 40T/원산지: 국내산/1T당: 0.8g
4317281,송원식품 우리차 뽕잎차 40T,2개,9900,1몰,124원/1T,뽕잎차/티백형/총량: 40T/원산지: 국내산/1T당: 0.8g
4317297,송원식품 우리차 뽕잎차 40T,2,12100,2몰,3개,뽕잎차/티백형/총량: 40T/원산지: 국내산/1T당: 0.8g
4317159,송원식품 우리차 도라지차 40T,1개,3570,1몰,89원/1T,도라지차/티백형/총량: 40T/원산지: 국내산/1T당: 0.7g
4316862,송원식품 우리차 감잎차 40T,2,2700,7몰,1개,감잎차/티백형/총량: 40T/원산지: 국내산/1T당: 0.8g
4316874,송원식품 우리차 감잎차 40T,1,8750,11몰,2개,감잎차/티백형/총량: 40T/원산지: 국내산/1T당: 0.8g
4316880,송원식품 우리차 감잎차 40T,3개,12369,7몰,103원/1T,감잎차/티백형/총량: 40T/원산지: 국내산/1T당: 0.8g
4316527,베티나르디 우롱 티 80g,1개,17600,1몰,"2,200원/10g",우롱차/원물(잎차)/원산지: 외국산
4316450,베티나르디 우롱 티 20T,1개,10120,4몰,506원/1T,우롱차/티백형/총량: 20T/원산지: 외국산/1T당: 1.5g
4316373,베티나르디 우롱 티 125g,1개,15400,4몰,"1,232원/10g",우롱차/원물(잎차)/원산지: 외국산
4314756,녹차원 뽕잎차 40T,1개,4270,15몰,107원/1T,뽕잎차/티백형/총량: 40T/원산지: 국내산/1T당: 1g
4311167,고려인삼제품공사 고향 쑥차 15T,1개,2310,2몰,154원/1T,기타 차/티백형/총량: 15T/원산지: 국내산/1T당: 18g
4299868,쌍계명차 크리스탈 도라지차 50g,1개,33240,2몰,"6,648원/10g",도라지차/원물(잎차)/원산지: 국내산
4257618,담터 콘푸레이크 포테이토 마차 12T,1,3190,7몰,1개,마차/스틱형/총량: 12T/원산지: 외국산/1T당: 22g
18409265,담터 콘푸레이크 포테이토 마차 12T,2,7210,4몰,2개,마차/스틱형/총량: 12T/원산지: 외국산/1T당: 22g
28539089,담터 콘푸레이크 포테이토 마차 12T,4개,13690,1몰,285원/1T,마차/스틱형/총량: 12T/원산지: 외국산/1T당: 22g
28539104,담터 콘푸레이크 포테이토 마차 12T,5개,16800,1몰,280원/1T,마차/스틱형/총량: 12T/원산지: 외국산/1T당: 22g
28539131,담터 콘푸레이크 포테이토 마차 12T,6개,19910,1몰,277원/1T,마차/스틱형/총량: 12T/원산지: 외국산/1T당: 22g
4261350,유안종합식품 마차 900g,1,3620,10몰,1개,마차/분말/원산지: 외국산
10043892,유안종합식품 마차 900g,2개,10400,2몰,58원/10g,마차/분말/원산지: 외국산
18409337,유안종합식품 마차 900g,3개,9770,1몰,36원/10g,마차/분말/원산지: 외국산
18409358,유안종합식품 마차 900g,4개,22900,1몰,64원/10g,마차/분말/원산지: 외국산
18409367,유안종합식품 마차 900g,6개,30000,1몰,56원/10g,마차/분말/원산지: 외국산
18409394,유안종합식품 마차 900g,8개,92650,1몰,129원/10g,마차/분말/원산지: 외국산
10043919,유안종합식품 마차 900g,10개,48150,1몰,54원/10g,마차/분말/원산지: 외국산
5542860,유안종합식품 마차 900g,2,46190,5몰,12개,마차/분말/원산지: 외국산
4291094,송원식품 우리차 허니 생강차 50T,1,9250,9몰,1개,생강차/스틱형/총량: 50T/원산지: 외국산/1T당: 15g
9938544,송원식품 우리차 허니 생강차 50T,2개,16070,1몰,161원/1T,생강차/스틱형/총량: 50T/원산지: 외국산/1T당: 15g
6399936,송원식품 우리차 허니 생강차 50T,2,24100,1몰,3개,생강차/스틱형/총량: 50T/원산지: 외국산/1T당: 15g
9938670,송원식품 우리차 허니 생강차 50T,4개,32130,1몰,161원/1T,생강차/스틱형/총량: 50T/원산지: 외국산/1T당: 15g
18385202,송원식품 우리차 허니 생강차 50T,8개,106800,1몰,267원/1T,생강차/스틱형/총량: 50T/원산지: 외국산/1T당: 15g
4262171,녹차원 천마차 10T,1,4190,12몰,1개,천마차/스틱형/총량: 10T/원산지: 국내산/1T당: 25g
18377714,녹차원 천마차 10T,2개,7900,4몰,395원/1T,천마차/스틱형/총량: 10T/원산지: 국내산/1T당: 25g
4898393,녹차원 천마차 10T,2,22227,5몰,5개,천마차/스틱형/총량: 10T/원산지: 국내산/1T당: 25g
4289131,녹차원 생강대추배차 15T,1,3360,22몰,1개,생강차/스틱형/총량: 15T/원산지: 외국산/1T당: 15g
15926984,녹차원 생강대추배차 15T,2,10890,5몰,3개,생강차/스틱형/총량: 15T/원산지: 외국산/1T당: 15g
17891645,녹차원 생강대추배차 15T,4개,18720,2몰,312원/1T,생강차/스틱형/총량: 15T/원산지: 외국산/1T당: 15g
4263955,청솔식품 마차 20T,1,2580,22몰,1개,마차/스틱형/총량: 20T/원산지: 외국산/1T당: 13g
17772209,청솔식품 마차 20T,2개,7980,2몰,200원/1T,마차/스틱형/총량: 20T/원산지: 외국산/1T당: 13g
4897883,청솔식품 마차 20T,3개,10640,1몰,177원/1T,마차/스틱형/총량: 20T/원산지: 외국산/1T당: 13g
17772221,청솔식품 마차 20T,4개,15300,2몰,191원/1T,마차/스틱형/총량: 20T/원산지: 외국산/1T당: 13g
17772272,청솔식품 마차 20T,5개,16100,5몰,161원/1T,마차/스틱형/총량: 20T/원산지: 외국산/1T당: 13g
4897894,청솔식품 마차 20T,2,62000,16몰,20개,마차/스틱형/총량: 20T/원산지: 외국산/1T당: 13g
4282090,샘표식품 순작 연근우엉차 40T,1,4500,8몰,1개,우엉차/티백형/총량: 40T/원산지: 국내산/1T당: 0.8g
9550908,샘표식품 순작 연근우엉차 40T,2,11000,3몰,2개,우엉차/티백형/총량: 40T/원산지: 국내산/1T당: 0.8g
9551478,샘표식품 순작 연근우엉차 40T,3개,18620,3몰,155원/1T,우엉차/티백형/총량: 40T/원산지: 국내산/1T당: 0.8g
17377955,샘표식품 순작 연근우엉차 40T,4개,17640,1몰,110원/1T,우엉차/티백형/총량: 40T/원산지: 국내산/1T당: 0.8g
9551598,샘표식품 순작 연근우엉차 40T,5개,33900,1몰,170원/1T,우엉차/티백형/총량: 40T/원산지: 국내산/1T당: 0.8g
9551586,샘표식품 순작 연근우엉차 40T,8개,39900,1몰,125원/1T,우엉차/티백형/총량: 40T/원산지: 국내산/1T당: 0.8g
4257664,담터 콘푸레이크 포테이토 마차 40T,1개,10330,148몰,258원/1T,마차/스틱형/총량: 40T/원산지: 외국산/1T당: 22g
4257677,담터 콘푸레이크 포테이토 마차 40T,2,20790,45몰,2개,마차/스틱형/총량: 40T/원산지: 외국산/1T당: 22g
12903812,담터 콘푸레이크 포테이토 마차 40T,1,31200,6몰,3개,마차/스틱형/총량: 40T/원산지: 외국산/1T당: 22g
12903767,담터 콘푸레이크 포테이토 마차 40T,4개,41590,22몰,260원/1T,마차/스틱형/총량: 40T/원산지: 외국산/1T당: 22g
12903779,담터 콘푸레이크 포테이토 마차 40T,5개,77580,1몰,388원/1T,마차/스틱형/총량: 40T/원산지: 외국산/1T당: 22g
17084741,담터 콘푸레이크 포테이토 마차 40T,6개,67300,8몰,280원/1T,마차/스틱형/총량: 40T/원산지: 외국산/1T당: 22g
4897435,담터 콘푸레이크 포테이토 마차 40T,8개,89590,17몰,280원/1T,마차/스틱형/총량: 40T/원산지: 외국산/1T당: 22g
9449208,쌍계명차 김동곤 명인이 만든 감잎차 40T,2,12750,1몰,2개,감잎차/티백형/총량: 480T/원산지: 국내산/1T당: 1g
16804682,쌍계명차 김동곤 명인이 만든 감잎차 40T,3개,14769,1몰,123원/1T,감잎차/티백형/총량: 480T/원산지: 국내산/1T당: 1g
9449238,쌍계명차 김동곤 명인이 만든 감잎차 40T,1,45230,2몰,12개,감잎차/티백형/총량: 480T/원산지: 국내산/1T당: 1g
4293820,쌍계명차 김동곤 명인이 만든 뽕잎차 40T,1,2790,14몰,1개,뽕잎차/티백형/총량: 40T/원산지: 국내산/1T당: 1g
9450735,쌍계명차 김동곤 명인이 만든 뽕잎차 40T,2개,9663,3몰,121원/1T,뽕잎차/티백형/총량: 40T/원산지: 국내산/1T당: 1g
12903914,쌍계명차 김동곤 명인이 만든 뽕잎차 40T,3개,14034,1몰,117원/1T,뽕잎차/티백형/총량: 40T/원산지: 국내산/1T당: 1g
4293845,쌍계명차 김동곤 명인이 만든 뽕잎차 40T,4개,13860,4몰,87원/1T,뽕잎차/티백형/총량: 40T/원산지: 국내산/1T당: 1g
12903917,쌍계명차 김동곤 명인이 만든 뽕잎차 40T,2,19620,14몰,5개,뽕잎차/티백형/총량: 40T/원산지: 국내산/1T당: 1g
4282197,샘표식품 순작 연근우엉차 60g,1,8410,2몰,1개,우엉차/원물(잎차)/원산지: 국내산
9551850,샘표식품 순작 연근우엉차 60g,2,14660,1몰,2개,우엉차/원물(잎차)/원산지: 국내산
6402455,샘표식품 순작 연근우엉차 60g,3개,21240,1몰,"1,180원/10g",우엉차/원물(잎차)/원산지: 국내산
9552027,샘표식품 순작 연근우엉차 60g,6개,41280,1몰,"1,147원/10g",우엉차/원물(잎차)/원산지: 국내산
4291663,오뚜기 오쉐프 생강차 1kg,1,4680,12몰,1개,생강차/분말/원산지: 국내산
6862657,오뚜기 오쉐프 생강차 1kg,2,68370,2몰,12개,생강차/분말/원산지: 국내산
4278658,녹차원 팔방미인 우엉차 100T,1,6990,22몰,1개,우엉차/티백형/총량: 100T/원산지: 외국산/1T당: 1g
5484505,녹차원 팔방미인 우엉차 100T,2,16890,2몰,2개,우엉차/티백형/총량: 100T/원산지: 외국산/1T당: 1g
4293335,쌍계명차 왕의한차 맑은순환 돼지감자차 20T,1개,9210,1몰,461원/1T,돼지감자차/티백형/총량: 20T/원산지: 국내산/1T당: 1.3g
4292816,올가홀푸드 ORGA 꿀 생강차 550g,1개,10640,4몰,193원/10g,생강차/액상/원산지: 국내산
4292688,초록원 꿀생강차 1kg,1개,6120,6몰,61원/10g,생강차/액상/원산지: 국내산
4292000,참존식품 고려 농축 쌍화차 골드 540g,1개,3740,2몰,69원/10g,쌍화차/액상/원산지: 외국산
4291076,송원식품 우리차 허니 생강차 15T,1개,2800,10몰,187원/1T,생강차/스틱형/총량: 15T/원산지: 외국산/1T당: 15g
4290989,송원식품 우리차 궁중대보한차 40T,1개,11370,1몰,284원/1T,쌍화차/스틱형/총량: 40T/원산지: 국내산/1T당: 17g
4286701,에빠니 유기농 마테차 30T,1개,12740,9몰,425원/1T,마테차/티백형/총량: 30T/원산지: 외국산/1T당: 1.5g
4286401,에빠니 마테 초콜렛 20T,1개,6000,1몰,300원/1T,마테차/티백형/총량: 20T/원산지: 외국산/1T당: 1.5g
4281559,천지샘 우엉차 100g,3개,25000,1몰,833원/10g,우엉차/원물(잎차)/원산지: 국내산
4281494,착한농부 국내산 우엉차 50g,1개,4500,1몰,900원/10g,우엉차/원물(잎차)/원산지: 국내산
4281432,착한농부 우엉차 100g,1개,7000,2몰,700원/10g,우엉차/원물(잎차)/원산지: 국내산
4280978,정도원농업회사법인 약초골 우엉차 80g,2개,12900,2몰,806원/10g,우엉차/원물(잎차)/원산지: 국내산
4280541,자연두레 국내산 우엉차 100g,1개,2500,2몰,250원/10g,우엉차/원물(잎차)/원산지: 국내산
4280501,자연두레 국내산 우엉차 50g,1개,2375,2몰,475원/10g,우엉차/원물(잎차)/원산지: 국내산
4278739,담터 구수한 우엉차 40T,1,3510,3몰,1개,우엉차/티백형/총량: 40T/원산지: 국내산/1T당: 1g
4278752,담터 구수한 우엉차 40T,2,10460,2몰,2개,우엉차/티백형/총량: 40T/원산지: 국내산/1T당: 1g
4264346,담터 단호박 마차 30T,1개,11700,1몰,390원/1T,마차/스틱형/총량: 30T/원산지: 국내산/1T당: 17g
4262236,녹차원 단호박 마차 30T,1개,9300,3몰,310원/1T,마차/스틱형/총량: 30T/원산지: 국내산/1T당: 17g
4262210,녹차원 단호박 마차 15T,1개,5500,2몰,367원/1T,마차/스틱형/총량: 15T/원산지: 국내산/1T당: 17g
32594393,장명식품 해죽순 차용 300g,1개,8500,1몰,"2,833원/100g",한방차/리필형/원산지: 외국산/개당중량: 300g
4052433,송원식품 우리차 쌍화차 50T,1,6622,22몰,1개,쌍화차/스틱형/총량: 50T/원산지: 국내산/1T당: 15g
9936492,송원식품 우리차 쌍화차 50T,2,14455,18몰,2개,쌍화차/스틱형/총량: 50T/원산지: 국내산/1T당: 15g
9936549,송원식품 우리차 쌍화차 50T,3개,25200,1몰,168원/1T,쌍화차/스틱형/총량: 50T/원산지: 국내산/1T당: 15g
9936576,송원식품 우리차 쌍화차 50T,4개,25430,9몰,127원/1T,쌍화차/스틱형/총량: 50T/원산지: 국내산/1T당: 15g
28647779,송원식품 우리차 쌍화차 50T,5개,41000,2몰,164원/1T,쌍화차/스틱형/총량: 50T/원산지: 국내산/1T당: 15g
4051203,복음자리 생강차 600g,1개,7300,4몰,122원/10g,생강차/액상/원산지: 국내산
6883240,복음자리 생강차 600g,2개,13700,2몰,114원/10g,생강차/액상/원산지: 국내산
18357845,복음자리 생강차 600g,1,19800,1몰,3개,생강차/액상/원산지: 국내산
28556990,복음자리 생강차 600g,2,25900,1몰,4개,생강차/액상/원산지: 국내산
28556996,복음자리 생강차 600g,5개,32000,1몰,107원/10g,생강차/액상/원산지: 국내산
28557002,복음자리 생강차 600g,6개,38400,1몰,107원/10g,생강차/액상/원산지: 국내산
4051264,복음자리 생강차 600g,12개,76200,1몰,106원/10g,생강차/액상/원산지: 국내산
4052840,담터 꿀생강차 1kg,1,7990,35몰,1개,생강차/액상/원산지: 국내산
4287542,담터 꿀생강차 1kg,2,15780,11몰,2개,생강차/액상/원산지: 국내산
28518911,담터 꿀생강차 1kg,3개,31300,2몰,104원/10g,생강차/액상/원산지: 국내산
28518926,담터 꿀생강차 1kg,4개,30160,4몰,75원/10g,생강차/액상/원산지: 국내산
28518947,담터 꿀생강차 1kg,5개,37700,2몰,75원/10g,생강차/액상/원산지: 국내산
28518965,담터 꿀생강차 1kg,6개,43600,1몰,73원/10g,생강차/액상/원산지: 국내산
4051182,복음자리 생강차 470g,1,5990,2몰,1개,생강차/액상/원산지: 국내산
4051235,복음자리 생강차 470g,2,24900,1몰,2개,생강차/액상/원산지: 국내산
28518830,복음자리 생강차 470g,3개,32530,1몰,231원/10g,생강차/액상/원산지: 국내산
28518851,복음자리 생강차 470g,4개,39760,1몰,211원/10g,생강차/액상/원산지: 국내산
4050433,희창유업 대추생강차 900g,1,2730,10몰,1개,생강차/분말/원산지: 국내산
15834869,희창유업 대추생강차 900g,2개,9490,2몰,53원/10g,생강차/분말/원산지: 국내산
17885186,희창유업 대추생강차 900g,3개,10590,16몰,39원/10g,생강차/분말/원산지: 국내산
4050921,희창유업 대추생강차 900g,4개,25750,1몰,72원/10g,생강차/분말/원산지: 국내산
17885198,희창유업 대추생강차 900g,6개,24780,4몰,46원/10g,생강차/분말/원산지: 국내산
4050436,희창유업 대추생강차 900g,2,35330,11몰,12개,생강차/분말/원산지: 국내산
4052114,꽃샘식품 꿀생강차 포션 15T,2,4680,24몰,1개,생강차/액상/총량: 30T/원산지: 국내산/1T당: 30g
4052118,꽃샘식품 꿀생강차 포션 15T,1,10170,17몰,2개,생강차/액상/총량: 30T/원산지: 국내산/1T당: 30g
9544830,꽃샘식품 꿀생강차 포션 15T,3개,17790,9몰,395원/1T,생강차/액상/총량: 30T/원산지: 국내산/1T당: 30g
17860853,꽃샘식품 꿀생강차 포션 15T,4개,22770,5몰,380원/1T,생강차/액상/총량: 30T/원산지: 국내산/1T당: 30g
17860868,꽃샘식품 꿀생강차 포션 15T,5개,21160,2몰,282원/1T,생강차/액상/총량: 30T/원산지: 국내산/1T당: 30g
8164018,꽃샘식품 꿀생강차 포션 15T,6개,31900,1몰,354원/1T,생강차/액상/총량: 30T/원산지: 국내산/1T당: 30g
4054200,중앙식품 중앙 동의명차 50T,2,13670,4몰,1개,쌍화차/스틱형/총량: 50T/원산지: 국내산/1T당: 18g
12813053,중앙식품 중앙 동의명차 50T,1,27140,8몰,2개,쌍화차/스틱형/총량: 50T/원산지: 국내산/1T당: 18g
4051314,유안종합식품 유안 생강차 900g,1,3080,15몰,1개,생강차/분말/원산지: 외국산
4051358,유안종합식품 유안 생강차 900g,2개,10050,3몰,56원/10g,생강차/분말/원산지: 외국산
12067142,유안종합식품 유안 생강차 900g,5개,21040,2몰,47원/10g,생강차/분말/원산지: 외국산
12067172,유안종합식품 유안 생강차 900g,10개,43520,1몰,48원/10g,생강차/분말/원산지: 외국산
4051366,유안종합식품 유안 생강차 900g,2,38240,19몰,12개,생강차/분말/원산지: 외국산
4042901,녹차원 팔방미인 우엉차 40T,1,4740,15몰,1개,우엉차/티백형/총량: 40T/원산지: 외국산/1T당: 1.2g
9558966,녹차원 팔방미인 우엉차 40T,2,75700,1몰,12개,우엉차/티백형/총량: 40T/원산지: 외국산/1T당: 1.2g
4051435,샘표식품 순작 도라지생강차 40T,2,5950,6몰,1개,생강차/티백형/총량: 40T/원산지: 국내산/1T당: 0.7g
9552141,샘표식품 순작 도라지생강차 40T,1,10500,3몰,2개,생강차/티백형/총량: 40T/원산지: 국내산/1T당: 0.7g
9552243,샘표식품 순작 도라지생강차 40T,3개,21170,2몰,176원/1T,생강차/티백형/총량: 40T/원산지: 국내산/1T당: 0.7g
